timestamp_s,can_id_hex,dlc,data_hex,signals_json
1778819258.936,0x200,8,04 49 97 D2 39 72 BB BC,fuel=73.00
1778819259.026,0x300,8,02 59 E0 FD 10 5C 96 1C,temp=42.00
1778819259.128,0x100,8,00 EB 53 B6 B5 E4 BC 52,speed=0.00
1778819259.249,0x200,8,93 49 BE 6A CB BC 3A B3,fuel=73.00
1778819259.368,0x300,8,02 C4 B2 34 84 74 0C 57,temp=42.00
1778819259.436,0x100,8,00 56 AA D2 6E 3A E7 74,speed=0.00
1778819259.536,0x200,8,48 49 2F FD 48 0E 48 33,fuel=73.00
1778819259.624,0x300,8,02 ED 15 63 B1 ED 5C 80,temp=42.00
1778819259.712,0x100,8,00 19 B6 86 8B C3 1A E6,speed=0.00
1778819259.909,0x200,8,C8 49 64 FF 85 98 F7 15,fuel=73.00
1778819260.033,0x300,8,02 1A 56 4B 95 5F 6B C9,temp=42.00
1778819260.099,0x100,8,00 7E 76 BC 41 8B A5 35,speed=0.00
1778819260.199,0x200,8,87 49 4E 2E 8F A4 BB 72,fuel=73.00
1778819260.288,0x300,8,02 59 0B D3 34 D9 16 94,temp=42.00
1778819260.403,0x100,8,00 22 B6 0C F9 2F 99 15,speed=0.00
1778819260.483,0x200,8,B8 49 64 4B 69 A6 0C 76,fuel=73.00
1778819260.570,0x300,8,02 EB E1 0A ED 77 EF 08,temp=42.00
1778819260.699,0x100,8,00 2D 9D FD 15 D9 57 76,speed=0.00
1778819260.773,0x200,8,3A 49 46 C4 A5 CC 68 B3,fuel=73.00
1778819260.892,0x300,8,02 48 FF F1 26 98 7E DD,temp=42.00
1778819261.012,0x100,8,00 1E 41 32 1F E4 21 09,speed=0.00
1778819261.132,0x200,8,B8 49 8A EE 8F 09 42 BA,fuel=73.00
1778819261.221,0x300,8,02 DD 12 E2 E0 2D A6 C5,temp=42.00
1778819261.339,0x100,8,00 E9 87 C2 3F A4 1E 02,speed=0.00
1778819261.391,0x200,8,BC 49 FC FC 27 B8 F6 CB,fuel=73.00
1778819261.503,0x300,8,02 C0 4C FC 22 1F 03 90,temp=42.00
1778819261.591,0x100,8,00 DC E3 09 A4 A5 B3 14,speed=0.00
1778819261.695,0x200,8,ED 49 83 2E 51 33 B1 BC,fuel=73.00
1778819261.794,0x300,8,02 5C 3F C6 15 13 D7 BE,temp=42.00
1778819261.882,0x100,8,00 54 5D 54 79 D7 D5 0D,speed=0.00
1778819261.972,0x200,8,A8 49 7A 83 27 A8 FE F0,fuel=73.00
1778819262.087,0x300,8,02 48 42 35 93 84 A1 96,temp=42.00
1778819262.162,0x100,8,00 32 7B E2 FB 2F 05 07,speed=0.00
1778819262.317,0x200,8,1A 49 98 02 86 26 34 34,fuel=73.00
1778819262.368,0x300,8,02 F2 5A AF 1E 1C 2B C4,temp=42.00
1778819262.437,0x100,8,00 70 86 4C 05 05 DF AD,speed=0.00
1778819262.583,0x200,8,21 49 49 9E 19 6C BE 01,fuel=73.00
1778819262.693,0x300,8,02 48 2B B7 81 C6 99 55,temp=42.00
1778819262.771,0x100,8,00 6E 37 7C B7 EB FC 79,speed=0.00
1778819262.885,0x200,8,83 49 F4 5A D0 34 CF AF,fuel=73.00
1778819263.022,0x300,8,02 7E 03 2B E2 1D B2 59,temp=42.00
1778819263.114,0x100,8,00 A2 0D 60 2A 78 14 56,speed=0.00
1778819263.211,0x200,8,A3 49 3B 6B 1A D3 66 DA,fuel=73.00
1778819263.309,0x300,8,02 0D B7 99 FA 11 EE DD,temp=42.00
1778819263.450,0x100,8,00 94 CD E6 F1 F4 0E D5,speed=0.00
1778819263.546,0x200,8,CE 49 32 3A 29 40 C6 10,fuel=73.00
1778819263.649,0x300,8,02 DD 8C 42 D4 7E 10 34,temp=42.00
1778819263.881,0x100,8,00 82 6B 47 5A 74 A1 2B,speed=0.00
1778819264.017,0x200,8,A7 49 5D 47 57 9E 2F 0F,fuel=73.00
1778819264.066,0x300,8,02 01 B0 B5 6E 3A 57 7F,temp=42.00
1778819264.143,0x100,8,00 54 AE 85 45 C7 FF 42,speed=0.00
1778819264.246,0x200,8,A1 49 4F 69 08 D1 16 73,fuel=73.00
1778819264.326,0x300,8,02 F9 0F 1F 6F 38 44 FB,temp=42.00
1778819264.415,0x100,8,00 C0 97 B4 B3 52 EE 1B,speed=0.00
1778819264.615,0x200,8,BE 49 CC 93 B1 1E A2 E3,fuel=73.00
1778819264.784,0x300,8,02 CF E6 04 AB F3 6A 75,temp=42.00
1778819264.868,0x100,8,00 C5 F2 11 9E C8 54 CE,speed=0.00
1778819265.014,0x200,8,E2 49 E9 B6 36 E2 44 F1,fuel=73.00
1778819265.104,0x300,8,02 58 70 B8 70 96 3A 2D,temp=42.00
1778819265.193,0x100,8,00 4A 00 0D 18 73 B0 1A,speed=0.00
1778819265.281,0x200,8,32 49 9F 71 8E F7 B7 FC,fuel=73.00
1778819265.363,0x300,8,02 42 BD 8D 22 62 6F B0,temp=42.00
1778819265.448,0x100,8,00 42 56 AB 54 00 71 7C,speed=0.00
1778819265.534,0x200,8,9D 49 E9 55 7E 4A BC 6D,fuel=73.00
1778819265.690,0x300,8,02 8A 76 07 05 FC 71 08,temp=42.00
1778819265.777,0x100,8,00 5B CE BB 36 B2 9A 37,speed=0.00
1778819265.848,0x200,8,DF 49 C9 5A 22 36 BF 8A,fuel=73.00
1778819265.917,0x300,8,02 2D 0F 47 FC B5 07 45,temp=42.00
1778819265.999,0x100,8,00 CA 3B 1C CB 6E C9 D4,speed=0.00
1778819266.081,0x200,8,55 49 60 AB 1E 1D 29 D8,fuel=73.00
1778819266.238,0x300,8,02 03 33 40 39 9F 41 F8,temp=42.00
1778819266.339,0x100,8,00 88 13 82 3D 05 5F 49,speed=0.00
1778819266.501,0x200,8,DF 49 75 39 F9 C0 94 47,fuel=73.00
1778819266.596,0x300,8,02 48 E0 C2 33 17 DA 51,temp=42.00
1778819266.701,0x100,8,00 FB 40 B8 12 56 22 20,speed=0.00
1778819266.788,0x200,8,CD 49 AA CC 5C 72 D7 F9,fuel=73.00
1778819266.878,0x300,8,02 3A 7E 77 44 2C E4 63,temp=42.00
1778819266.984,0x100,8,00 DD B0 5A AC 6A D7 B9,speed=0.00
1778819267.062,0x200,8,C3 49 C1 E8 1A DB 6A 8B,fuel=73.00
1778819267.119,0x300,8,02 9D 81 81 52 1F 32 DE,temp=42.00
1778819267.305,0x100,8,00 69 F5 B5 1C 35 DC 1C,speed=0.00
1778819267.435,0x200,8,56 49 5C B2 62 23 F2 2B,fuel=73.00
1778819267.585,0x300,8,02 B6 B9 C4 9B 37 6A 1F,temp=42.00
1778819267.743,0x100,8,00 BE 9C B5 E0 41 66 81,speed=0.00
1778819267.823,0x200,8,1A 49 A7 89 4A B5 7C E6,fuel=73.00
1778819267.947,0x300,8,02 D5 B9 DD BE 76 0C 19,temp=42.00
1778819268.023,0x100,8,00 29 10 15 41 77 13 36,speed=0.00
1778819268.132,0x200,8,F5 49 BB 88 DA 42 2D 4A,fuel=73.00
1778819268.207,0x300,8,02 36 D2 01 5A DD 84 4E,temp=42.00
1778819268.294,0x100,8,00 4E FC A1 20 57 0B 4E,speed=0.00
1778819268.363,0x200,8,1C 49 9D F1 C8 FF BB F5,fuel=73.00
1778819268.437,0x300,8,02 A2 43 9B 5D 4E 13 9B,temp=42.00
1778819268.586,0x100,8,00 5F 6C A8 4F 67 08 73,speed=0.00
1778819268.677,0x200,8,13 49 46 A0 68 A2 3E 6C,fuel=73.00
1778819268.777,0x300,8,02 29 0A 71 A9 32 73 C7,temp=42.00
1778819268.856,0x100,8,00 C6 90 BB 97 3F 93 01,speed=0.00
1778819268.963,0x200,8,8A 49 C9 38 4D 96 B7 0E,fuel=73.00
1778819269.025,0x300,8,02 C9 47 65 4A 4A 0F E2,temp=42.00
1778819269.096,0x100,8,00 FD 3F 1D 81 C2 14 32,speed=0.00
1778819269.207,0x200,8,44 49 DD 10 17 0A F2 FC,fuel=73.00
1778819269.343,0x300,8,02 07 69 30 E4 69 DC F3,temp=42.00
1778819269.422,0x100,8,00 3C 19 01 AA 86 90 55,speed=0.00
1778819269.502,0x200,8,EE 49 B6 6E 63 92 8D 9B,fuel=73.00
1778819269.594,0x300,8,02 24 9D C5 AF 2B F0 A5,temp=42.00
1778819269.687,0x100,8,00 95 D6 10 DD E4 4B 61,speed=0.00
1778819269.786,0x200,8,BA 49 BB 00 57 64 6D 26,fuel=73.00
1778819269.867,0x300,8,02 17 20 01 B9 3F B7 5D,temp=42.00
1778819269.957,0x100,8,00 BB 5B 47 8B 81 90 A1,speed=0.00
1778819270.043,0x200,8,6B 49 08 05 7F 66 AB 5A,fuel=73.00
1778819270.113,0x300,8,02 1C B7 23 3A 1C 91 7C,temp=42.00
1778819270.231,0x100,8,00 F1 C5 94 39 45 77 AC,speed=0.00
1778819270.315,0x200,8,EE 49 D1 E3 E0 F7 E3 15,fuel=73.00
1778819270.436,0x300,8,02 F5 D7 A9 00 AA B4 E2,temp=42.00
1778819270.496,0x100,8,00 89 21 2C FA 9A 71 E8,speed=0.00
1778819270.619,0x200,8,8B 49 9F 2B E0 46 4E 20,fuel=73.00
1778819270.689,0x300,8,02 05 71 BB F6 4F 61 BC,temp=42.00
1778819270.843,0x100,8,00 4D DB A6 04 3B 90 A1,speed=0.00
1778819270.933,0x200,8,F7 49 F1 EE 4A E0 83 29,fuel=73.00
1778819271.010,0x300,8,02 88 71 1F 64 E9 A0 AD,temp=42.00
1778819271.097,0x100,8,00 A0 5D 2F A6 02 18 3A,speed=0.00
1778819271.184,0x200,8,1B 49 AB E4 AE EE 5D 7C,fuel=73.00
1778819271.254,0x300,8,02 44 11 18 DA BF 5B 16,temp=42.00
1778819271.392,0x100,8,00 76 BF EE 84 0B 43 0E,speed=0.00
1778819271.470,0x200,8,E4 49 1E 6B AB 28 0B 0D,fuel=73.00
1778819271.547,0x300,8,02 47 B6 32 23 DB 08 2E,temp=42.00
1778819271.640,0x100,8,00 4E 55 30 A2 72 96 5E,speed=0.00
1778819271.730,0x200,8,B8 49 C0 12 57 A8 E0 13,fuel=73.00
1778819271.831,0x300,8,02 30 29 FA 6F BD 82 28,temp=42.00
1778819271.946,0x100,8,00 AD 50 DA F4 5A 72 4C,speed=0.00
1778819272.048,0x200,8,C7 49 67 87 B4 B0 41 BD,fuel=73.00
1778819272.083,0x300,8,02 46 86 B8 FC 24 79 41,temp=42.00
1778819272.189,0x100,8,00 7B 2C B5 84 D5 50 1C,speed=0.00
1778819272.371,0x200,8,4C 49 43 8B 06 3C 4C FF,fuel=73.00
1778819272.472,0x300,8,02 EA A5 0A 45 EB 9A D7,temp=42.00
1778819272.609,0x100,8,00 21 E0 76 2B 15 D5 7C,speed=0.00
1778819272.699,0x200,8,2D 49 67 01 24 5E 82 73,fuel=73.00
1778819272.774,0x300,8,02 06 B6 5C 48 36 D9 52,temp=42.00
1778819272.852,0x100,8,00 00 D3 F1 F3 75 CC A2,speed=0.00
1778819272.971,0x200,8,0F 49 1B EE 22 42 06 CF,fuel=73.00
1778819273.104,0x300,8,02 DF DE 58 B0 15 7B 99,temp=42.00
1778819273.239,0x100,8,00 CD DB 93 EC 04 D4 23,speed=0.00
1778819273.387,0x200,8,5F 49 8F 29 86 71 FD 80,fuel=73.00
1778819273.469,0x300,8,02 1B 2C 2B BF 6C AF 14,temp=42.00
1778819273.522,0x100,8,00 6A 66 99 EB 18 7A 52,speed=0.00
1778819273.667,0x200,8,F1 49 AF 18 D8 DA D9 D9,fuel=73.00
1778819273.742,0x300,8,02 B8 C6 07 FD 34 45 47,temp=42.00
1778819273.821,0x100,8,00 DA 79 B8 33 48 25 53,speed=0.00
1778819273.874,0x200,8,53 49 6B B5 ED 97 A2 7C,fuel=73.00
1778819274.000,0x300,8,02 48 28 06 59 DD 38 FE,temp=42.00
1778819274.095,0x100,8,00 38 9A 73 9A 21 DC 13,speed=0.00
1778819274.191,0x200,8,4E 49 68 6E AC 6F E7 93,fuel=73.00
1778819274.257,0x300,8,02 10 40 86 18 3C EA 07,temp=42.00
1778819274.380,0x100,8,00 5C CA C7 50 0F 79 AB,speed=0.00
1778819274.453,0x200,8,33 49 4D 2E 55 09 FC 0E,fuel=73.00
1778819274.534,0x300,8,02 58 71 5B 44 62 98 A3,temp=42.00
1778819274.712,0x100,8,00 4B 62 1A 70 81 03 AA,speed=0.00
1778819274.846,0x200,8,26 49 C6 2D 17 A0 B3 A7,fuel=73.00
1778819274.957,0x300,8,02 BB F4 CC C8 A2 E0 A6,temp=42.00
1778819275.068,0x100,8,00 DF BC 17 09 EF 4A 9C,speed=0.00
1778819275.129,0x200,8,26 49 10 9E B9 F8 69 C9,fuel=73.00
1778819275.199,0x300,8,02 C9 AD 7E 9C 54 A6 74,temp=42.00
1778819275.276,0x100,8,00 EF FD 6F FA FA 64 D5,speed=0.00
1778819275.361,0x200,8,26 49 3B 02 E4 BD 35 DD,fuel=73.00
1778819275.482,0x300,8,02 56 64 73 CD 11 96 C1,temp=42.00
1778819275.655,0x100,8,00 5E 1F D0 04 77 84 A1,speed=0.00
1778819275.767,0x200,8,79 49 0C FB 42 AC C8 19,fuel=73.00
1778819275.887,0x300,8,02 73 E8 53 B0 CC A6 3B,temp=42.00
1778819276.002,0x100,8,00 3A 7C 2B 15 24 E6 CE,speed=0.00
1778819276.097,0x200,8,7B 49 3B 95 FF 36 EB CF,fuel=73.00
1778819276.183,0x300,8,02 DF E7 16 1C 76 31 F1,temp=42.00
1778819276.290,0x100,8,00 88 8F FA 51 78 EC B6,speed=0.00
1778819276.404,0x200,8,5E 49 78 88 38 83 E1 1D,fuel=73.00
1778819276.578,0x300,8,02 BB 14 CB 67 2D 93 95,temp=42.00
1778819276.759,0x100,8,00 F8 71 42 4E 7E 13 BA,speed=0.00
1778819276.896,0x200,8,7B 49 A2 20 1D C8 8E A9,fuel=73.00
1778819276.995,0x300,8,02 AB F4 DE 6C 8E D7 13,temp=42.00
1778819277.152,0x100,8,00 D8 5F 7B 88 9F 27 D8,speed=0.00
1778819277.270,0x200,8,B7 49 D1 8C 43 8B 7D 38,fuel=73.00
1778819277.410,0x300,8,02 28 D8 E3 34 EC FD D8,temp=42.00
1778819277.539,0x100,8,00 A7 DE 34 54 3D 23 DE,speed=0.00
1778819277.641,0x200,8,62 49 CA 70 9B 7A 63 F4,fuel=73.00
1778819277.743,0x300,8,02 A1 3E 8C 9B BA E9 A1,temp=42.00
1778819277.806,0x100,8,00 2A 68 8F D7 AD FF DE,speed=0.00
1778819277.908,0x200,8,CE 49 B7 30 9C A1 8E 5F,fuel=73.00
1778819278.024,0x300,8,02 CA 96 A2 99 C2 9D C0,temp=42.00
1778819278.089,0x100,8,00 07 45 12 1C AA C5 AF,speed=0.00
1778819278.233,0x200,8,4E 49 53 F2 97 1A D5 21,fuel=73.00
1778819278.343,0x300,8,02 9D B7 6E 6F F0 B9 32,temp=42.00
1778819278.523,0x100,8,00 47 8C 0A 90 C8 13 28,speed=0.00
1778819278.682,0x200,8,40 49 AA D7 19 29 06 C3,fuel=73.00
1778819278.774,0x300,8,02 51 66 6C C8 21 15 6D,temp=42.00
1778819278.874,0x100,8,00 CB C9 F1 85 D1 C0 BC,speed=0.00
1778819278.968,0x200,8,91 49 9E 23 03 25 2E E1,fuel=73.00
1778819279.035,0x300,8,02 AE C0 07 0D A2 83 54,temp=42.00
1778819279.179,0x100,8,00 EE 02 52 74 01 4C 23,speed=0.00
1778819279.255,0x200,8,E8 49 14 01 89 9B D1 ED,fuel=73.00
1778819279.306,0x300,8,02 A6 97 D1 82 BE 74 2E,temp=42.00
1778819279.452,0x100,8,00 AF F4 C5 71 DF 0B 16,speed=0.00
1778819279.528,0x200,8,51 49 80 31 D2 A1 65 8E,fuel=73.00
1778819279.585,0x300,8,02 18 F2 08 02 E9 33 6F,temp=42.00
1778819279.690,0x100,8,00 06 C4 D8 09 E7 C7 1E,speed=0.00
1778819279.770,0x200,8,ED 49 D9 22 9D CF 99 49,fuel=73.00
1778819279.898,0x300,8,02 04 97 87 73 72 ED AC,temp=42.00
1778819279.963,0x100,8,00 C6 FC 54 2D 65 D7 BB,speed=0.00
1778819280.069,0x200,8,DB 49 9C 72 CA 77 B4 E6,fuel=73.00
1778819280.164,0x300,8,02 2F 7F FC FC 4C 37 05,temp=42.00
1778819280.246,0x100,8,00 4B 8B 4A D9 FD B5 72,speed=0.00
1778819280.346,0x200,8,EC 49 10 A8 28 48 91 B0,fuel=73.00
1778819280.503,0x300,8,02 3C 0F 8F 13 B9 DF C6,temp=42.00
1778819280.553,0x100,8,00 87 BE 7D 86 CE A3 75,speed=0.00
1778819280.632,0x200,8,D6 49 43 DA 76 A0 17 CF,fuel=73.00
1778819280.733,0x300,8,02 10 5E E4 90 CD 47 EB,temp=42.00
1778819280.812,0x100,8,00 32 7C 92 15 60 B5 E4,speed=0.00
1778819280.895,0x200,8,A1 49 86 72 9B AC 7B 7E,fuel=73.00
1778819281.109,0x300,8,02 AE D5 9B F3 CC 95 DC,temp=42.00
1778819281.185,0x100,8,00 79 FA EB 29 50 1A 42,speed=0.00
1778819281.280,0x200,8,03 49 DF 53 AB 53 77 76,fuel=73.00
1778819281.463,0x300,8,02 AA 79 D4 AA 43 3E 7A,temp=42.00
1778819281.610,0x100,8,00 EC 49 0B 3E 5F 9E EF,speed=0.00
1778819281.683,0x200,8,26 49 68 E9 C7 43 E9 DA,fuel=73.00
1778819281.738,0x300,8,02 B5 5B DC B5 D1 DC 1E,temp=42.00
1778819281.865,0x100,8,00 D6 90 92 E9 38 56 C4,speed=0.00
1778819281.936,0x200,8,DC 49 5F F3 B3 1E 14 E5,fuel=73.00
1778819282.041,0x300,8,02 ED D5 FF A3 EC 2C FE,temp=42.00
1778819282.145,0x100,8,00 3A 4D 55 B5 F1 2B 2B,speed=0.00
1778819282.213,0x200,8,3B 49 58 05 0E 83 20 10,fuel=73.00
1778819282.307,0x300,8,02 9E 59 AE C1 8A 27 96,temp=42.00
1778819282.435,0x100,8,00 A4 8B 11 03 83 69 10,speed=0.00
1778819282.538,0x200,8,F3 49 62 89 90 D7 FC 26,fuel=73.00
1778819282.594,0x300,8,02 7A 54 27 DF D0 37 48,temp=42.00
1778819282.685,0x100,8,00 B0 FE 0A BB DB 70 64,speed=0.00
1778819282.791,0x200,8,F9 49 34 73 76 44 9D 82,fuel=73.00
1778819282.960,0x300,8,02 DA 6F 32 54 E8 E3 ED,temp=42.00
1778819283.074,0x100,8,00 B5 DF 79 77 73 76 AC,speed=0.00
1778819283.192,0x200,8,8F 49 A7 91 C5 82 A1 05,fuel=73.00
1778819283.253,0x300,8,02 B6 34 A4 80 A9 A8 16,temp=42.00
1778819283.398,0x100,8,00 34 28 E4 F6 0D 55 33,speed=0.00
1778819283.451,0x200,8,B7 49 59 15 AA 8B 89 B3,fuel=73.00
1778819283.553,0x300,8,02 FB 1B 5A A9 1A 31 45,temp=42.00
1778819283.630,0x100,8,00 E1 EA 9A 0A C1 88 5A,speed=0.00
1778819283.736,0x200,8,40 49 6E C6 5D 92 E9 67,fuel=73.00
1778819283.818,0x300,8,02 0D EA D8 D3 F4 25 A0,temp=42.00
1778819283.934,0x100,8,00 04 1B B5 EC AD 42 C7,speed=0.00
1778819284.014,0x200,8,0A 49 90 62 1E 6F 2D 34,fuel=73.00
1778819284.154,0x300,8,02 77 9F 28 B7 64 95 17,temp=42.00
1778819284.227,0x100,8,00 36 24 C2 08 B2 64 0B,speed=0.00
1778819284.301,0x200,8,08 49 27 8E B5 41 B6 EE,fuel=73.00
1778819284.435,0x300,8,02 52 E7 3E 9A E2 C7 55,temp=42.00
1778819284.500,0x100,8,00 B3 F6 95 92 99 61 C7,speed=0.00
1778819284.649,0x200,8,00 49 64 7D 89 E3 D7 D6,fuel=73.00
1778819284.733,0x300,8,02 36 B0 55 15 50 33 13,temp=42.00
1778819284.779,0x100,8,00 A4 3F E2 EF 22 D4 1A,speed=0.00
1778819284.875,0x200,8,71 49 E2 84 D2 91 66 A3,fuel=73.00
1778819285.017,0x300,8,02 66 A0 12 57 1B 66 95,temp=42.00
1778819285.130,0x100,8,00 B7 81 E1 02 30 8D 51,speed=0.00
1778819285.282,0x200,8,1C 49 A7 90 D3 CD F2 4F,fuel=73.00
1778819285.381,0x300,8,02 C5 1A 83 D9 A2 E5 A6,temp=42.00
1778819285.488,0x100,8,00 46 82 A7 A6 51 A1 65,speed=0.00
1778819285.558,0x200,8,2A 49 0E 37 3D 4D DA DA,fuel=73.00
1778819285.604,0x300,8,02 21 D5 46 3C 12 6F 12,temp=42.00
1778819285.707,0x100,8,00 23 D8 71 65 E2 31 CC,speed=0.00
1778819285.796,0x200,8,9E 49 6B 58 AA D6 FB BD,fuel=73.00
1778819285.885,0x300,8,02 76 4C 20 6E 45 5D B4,temp=42.00
1778819286.008,0x100,8,00 FB 1E D9 32 56 56 03,speed=0.00
1778819286.081,0x200,8,02 49 AF 0D CE 51 D2 0F,fuel=73.00
1778819286.158,0x300,8,02 92 D9 27 EB 87 6C 2D,temp=42.00
1778819286.387,0x100,8,00 93 BD 3F A5 93 5B E8,speed=0.00
1778819286.471,0x200,8,C4 49 A8 65 DC 75 F3 3A,fuel=73.00
1778819286.555,0x300,8,02 70 B9 BC 33 DE A0 53,temp=42.00
1778819286.652,0x100,8,00 B5 69 59 86 EA BE 9F,speed=0.00
1778819286.772,0x200,8,7A 49 EA 3C 4C E1 59 90,fuel=73.00
1778819286.847,0x300,8,02 64 CE C3 B4 3D C4 19,temp=42.00
1778819286.928,0x100,8,00 D1 96 18 C5 12 10 03,speed=0.00
1778819287.021,0x200,8,CB 49 6D 45 98 ED B5 70,fuel=73.00
1778819287.095,0x300,8,02 27 89 AD AE 95 2D C4,temp=42.00
1778819287.217,0x100,8,00 C0 BC B4 6C FF 87 8C,speed=0.00
1778819287.318,0x200,8,4F 49 73 AA 8B 17 50 66,fuel=73.00
1778819287.399,0x300,8,02 44 1C C9 52 46 10 37,temp=42.00
1778819287.549,0x100,8,00 8E EE 95 4F 13 53 73,speed=0.00
1778819287.642,0x200,8,DC 49 3F BB B4 63 F7 BD,fuel=73.00
1778819287.733,0x300,8,02 D9 1E F3 93 8A 34 BD,temp=42.00
1778819287.769,0x100,8,00 99 F2 8D 87 31 5A 4B,speed=0.00
1778819287.926,0x200,8,E0 49 3A ED 90 56 1D E1,fuel=73.00
1778819288.010,0x300,8,02 DE BA EC 10 1C 61 5A,temp=42.00
1778819288.093,0x100,8,00 E5 2E 74 2D 7A A0 0D,speed=0.00
1778819288.164,0x200,8,A7 49 79 D9 8C BF B9 07,fuel=73.00
1778819288.239,0x300,8,02 49 60 0D 20 F7 63 FE,temp=42.00
1778819288.384,0x100,8,00 C7 EE 9E 46 28 5B D8,speed=0.00
1778819288.507,0x200,8,F8 49 0D 1F 35 68 DB C4,fuel=73.00
1778819288.698,0x300,8,02 F7 D5 03 DC C4 17 84,temp=42.00
1778819288.832,0x100,8,00 F8 FE F2 D6 3E 87 71,speed=0.00
1778819288.904,0x200,8,98 49 FC AB 28 B1 F3 9C,fuel=73.00
1778819289.016,0x300,8,02 FB D1 B0 47 69 A9 BB,temp=42.00
1778819289.085,0x100,8,00 3B 4F 0C E7 06 19 6C,speed=0.00
1778819289.176,0x200,8,C5 49 BE 57 7E F5 A6 98,fuel=73.00
1778819289.277,0x300,8,02 0A 4F 71 2B AF 60 41,temp=42.00
1778819289.392,0x100,8,00 C4 0B DD 89 7D C6 28,speed=0.00
1778819289.496,0x200,8,2F 49 9A 71 B4 0E 02 BE,fuel=73.00
1778819289.563,0x300,8,02 87 F8 23 3F B4 F9 D7,temp=42.00
1778819289.667,0x100,8,00 32 CD 09 42 44 36 48,speed=0.00
1778819289.752,0x200,8,6F 49 4A 17 FE 2F 52 7B,fuel=73.00
1778819289.835,0x300,8,02 BA 31 16 EB EC 7C 1E,temp=42.00
1778819289.916,0x100,8,00 FF A8 9E FC 0D 69 A5,speed=0.00
1778819290.045,0x200,8,26 49 66 C5 0C EB E6 FC,fuel=73.00
1778819290.154,0x300,8,02 7A DB EA D4 63 6B 72,temp=42.00
1778819290.228,0x100,8,00 EA C0 20 43 6E B3 60,speed=0.00
1778819290.284,0x200,8,7E 49 D0 AC A6 CE F7 11,fuel=73.00
1778819290.474,0x300,8,02 D7 D7 13 90 6B 4D 0C,temp=42.00
1778819290.649,0x100,8,00 CF CD 5B 27 59 7F AE,speed=0.00
1778819290.928,0x200,8,D5 49 53 F6 2C DE 20 84,fuel=73.00
1778819290.976,0x300,8,02 D2 FB 5A A9 AF 8D 3D,temp=42.00
1778819291.048,0x100,8,00 53 A1 32 56 F5 79 A5,speed=0.00
1778819291.219,0x200,8,1E 49 1D 69 ED C0 16 E0,fuel=73.00
1778819291.328,0x300,8,02 F3 01 E4 F4 E0 C2 3D,temp=42.00
1778819291.455,0x100,8,00 BC BE 18 5F 59 7F 5B,speed=0.00
1778819291.522,0x200,8,AA 49 F9 5C 13 DB 3D EC,fuel=73.00
1778819291.597,0x300,8,02 7D 4F C0 94 B9 62 05,temp=42.00
1778819291.759,0x100,8,00 07 40 05 82 ED 15 61,speed=0.00
1778819291.857,0x200,8,37 49 A7 BE 9E 9C 45 72,fuel=73.00
1778819291.947,0x300,8,02 EF 8E C5 C1 A4 A8 89,temp=42.00
1778819292.053,0x100,8,00 AD 12 C1 6F A7 39 02,speed=0.00
1778819292.137,0x200,8,56 49 96 E1 D6 9A 8E ED,fuel=73.00
1778819292.199,0x300,8,02 63 8C 7E 2E 54 54 76,temp=42.00
1778819292.271,0x100,8,00 B7 D0 60 0C 54 C1 0F,speed=0.00
1778819292.353,0x200,8,82 49 52 43 43 48 08 D5,fuel=73.00
1778819292.516,0x300,8,02 0D 74 42 79 E2 4E 70,temp=42.00
1778819292.615,0x100,8,00 62 34 F6 BA 2F 80 E9,speed=0.00
1778819292.693,0x200,8,19 49 5C 1F 60 96 74 8F,fuel=73.00
1778819292.772,0x300,8,02 57 0C F2 A3 B6 66 16,temp=42.00
1778819292.861,0x100,8,00 A1 5F EB 4E E5 71 66,speed=0.00
1778819292.907,0x200,8,6E 49 A9 EF EB CA 3C 90,fuel=73.00
1778819293.013,0x300,8,02 DD BD 3E 19 D2 75 66,temp=42.00
1778819293.134,0x100,8,00 D3 99 43 DC B6 32 CA,speed=0.00
1778819293.208,0x200,8,A4 49 EA 47 98 91 DA 8D,fuel=73.00
1778819293.298,0x300,8,02 81 56 A8 FC B3 D6 A0,temp=42.00
1778819293.399,0x100,8,00 87 68 36 D3 E7 B4 88,speed=0.00
1778819293.531,0x200,8,34 49 A7 FE 8A BE 73 66,fuel=73.00
1778819293.631,0x300,8,02 82 2A 7D 38 35 72 C9,temp=42.00
1778819293.720,0x100,8,00 D5 3A 66 1F 33 1F 37,speed=0.00
1778819293.813,0x200,8,CF 49 E0 4C AB 20 CF 85,fuel=73.00
1778819293.886,0x300,8,02 D5 F4 66 8A 8E A9 E0,temp=42.00
1778819293.974,0x100,8,00 86 32 DE D8 FD AC 98,speed=0.00
1778819294.050,0x200,8,29 49 35 A5 21 71 1A BA,fuel=73.00
1778819294.188,0x300,8,02 5E 32 59 90 13 60 E4,temp=42.00
1778819294.281,0x100,8,00 75 5F B4 99 EA C4 6A,speed=0.00
1778819294.369,0x200,8,1B 49 35 F8 6D 54 5F 31,fuel=73.00
1778819294.461,0x300,8,02 08 C5 8C A3 E5 69 D2,temp=42.00
1778819294.550,0x100,8,00 18 A2 9D 38 61 95 F3,speed=0.00
1778819294.643,0x200,8,90 49 09 1A 24 71 B3 0C,fuel=73.00
1778819294.733,0x300,8,02 89 28 09 14 BA A3 18,temp=42.00
1778819294.819,0x100,8,00 E9 B6 48 02 C6 FE BC,speed=0.00
