timestamp_s,can_id_hex,dlc,data_hex,signals_json
1778737817.299,0x200,8,4D 49 7A EB BC 8D 43 AF,fuel=73.00
1778737817.393,0x300,8,02 EB 38 C6 BC 1F F6 8A,temp=42.00
1778737817.519,0x100,8,00 34 B3 66 39 30 C1 A0,speed=0.00
1778737817.579,0x200,8,F4 49 F6 FF 77 53 96 00,fuel=73.00
1778737817.659,0x300,8,02 47 8B 65 7F 6F 5B 15,temp=42.00
1778737817.737,0x100,8,00 DE 55 6A 59 4A F5 6F,speed=0.00
1778737817.877,0x200,8,81 49 4E D6 6B F0 25 E0,fuel=73.00
1778737817.956,0x300,8,02 7C 6E 76 FD 85 B1 FB,temp=42.00
1778737818.037,0x100,8,00 93 0C 3A 90 61 11 65,speed=0.00
1778737818.129,0x200,8,FE 49 30 6B 59 AA CA E0,fuel=73.00
1778737818.238,0x300,8,02 DF FC 49 56 5E 68 27,temp=42.00
1778737818.312,0x100,8,00 A7 5E 05 0C A3 5F B0,speed=0.00
1778737818.412,0x200,8,2E 49 60 09 E6 E8 19 A5,fuel=73.00
1778737818.535,0x300,8,02 6A 6F B5 B0 30 27 9B,temp=42.00
1778737818.600,0x100,8,00 05 FC 5A 95 96 C7 DF,speed=0.00
1778737818.728,0x200,8,D7 49 5D B0 97 F8 37 76,fuel=73.00
1778737818.786,0x300,8,02 36 A9 70 7C 46 8D C1,temp=42.00
1778737818.865,0x100,8,00 A3 4C 81 93 3A A0 6F,speed=0.00
1778737818.991,0x200,8,47 49 92 F8 83 4A E6 66,fuel=73.00
1778737819.052,0x300,8,02 48 A9 A5 4D 7F A5 9A,temp=42.00
1778737819.177,0x100,8,00 7D F0 9C 19 EF F0 6B,speed=0.00
1778737819.240,0x200,8,9D 49 9F 5F 90 C9 E1 14,fuel=73.00
1778737819.349,0x300,8,02 7B 56 51 DE DC 2F F5,temp=42.00
1778737819.472,0x100,8,00 C1 86 7C 62 5E 4C EA,speed=0.00
1778737819.527,0x200,8,49 49 8B 18 0C EA AA 99,fuel=73.00
1778737819.619,0x300,8,02 90 CB FB E2 3F 97 13,temp=42.00
1778737819.714,0x100,8,00 71 60 CF D7 FE 95 D7,speed=0.00
1778737819.822,0x200,8,FD 49 44 5F 4C 99 6D 7F,fuel=73.00
1778737819.979,0x300,8,02 A7 86 C2 93 10 C1 F8,temp=42.00
1778737820.135,0x100,8,00 D3 FC A2 F0 5C 6A D2,speed=0.00
1778737820.201,0x200,8,C5 49 7A 52 C6 8B 7C 13,fuel=73.00
1778737820.307,0x300,8,02 2A 86 37 AA 40 6B E2,temp=42.00
1778737820.385,0x100,8,00 77 7F 3C C1 DE BB 95,speed=0.00
1778737820.479,0x200,8,E0 49 FD 6A 37 E3 73 8F,fuel=73.00
1778737820.589,0x300,8,02 3C A6 53 1F 4F 30 D6,temp=42.00
1778737820.654,0x100,8,00 03 E8 6D 0E 28 E3 E2,speed=0.00
1778737820.777,0x200,8,58 49 E4 3A 7C AD 6D 1D,fuel=73.00
1778737820.859,0x300,8,02 5B ED 3A D4 B7 A1 E5,temp=42.00
1778737820.934,0x100,8,00 8A E6 99 D9 60 8A 9F,speed=0.00
1778737821.042,0x200,8,2C 49 05 2C 5B 54 26 05,fuel=73.00
1778737821.125,0x300,8,02 6D 26 E3 68 17 88 B2,temp=42.00
1778737821.261,0x100,8,00 66 C3 79 CD 51 19 E2,speed=0.00
1778737821.309,0x200,8,34 49 24 16 8B 3D B0 0D,fuel=73.00
1778737821.463,0x300,8,02 90 99 FA 39 53 BD DF,temp=42.00
1778737821.515,0x100,8,00 F6 32 47 CC E3 5D 24,speed=0.00
1778737821.591,0x200,8,43 49 FC B8 B6 B1 85 D4,fuel=73.00
1778737821.688,0x300,8,02 9E CD C5 E7 A6 02 FD,temp=42.00
1778737821.839,0x100,8,00 C9 0D B9 38 7E 00 1E,speed=0.00
1778737821.891,0x200,8,4A 49 95 D0 8B 00 39 69,fuel=73.00
1778737821.970,0x300,8,02 D9 40 6C F8 B4 30 EE,temp=42.00
1778737822.080,0x100,8,00 88 BB 94 B1 6B 4B 9D,speed=0.00
1778737822.174,0x200,8,13 49 AF E0 C1 8E 77 12,fuel=73.00
1778737822.283,0x300,8,02 9B 88 47 43 E5 D0 30,temp=42.00
1778737822.347,0x100,8,00 0E 7C 86 19 D1 54 51,speed=0.00
1778737822.441,0x200,8,22 49 02 1B A1 CB 4B AC,fuel=73.00
1778737822.536,0x300,8,02 A6 09 5B 49 D7 56 71,temp=42.00
1778737822.642,0x100,8,00 03 AA 51 B1 01 59 9C,speed=0.00
1778737822.752,0x200,8,D2 49 67 2D 46 FA CC BB,fuel=73.00
1778737822.800,0x300,8,02 13 B9 47 3D 1F 94 95,temp=42.00
1778737822.910,0x100,8,00 30 26 07 D8 14 88 8C,speed=0.00
1778737823.017,0x200,8,13 49 8B DB 7F 6C 70 12,fuel=73.00
1778737823.081,0x300,8,02 96 6C 80 19 85 F2 6F,temp=42.00
1778737823.191,0x100,8,00 53 D5 EC B1 C1 A4 B4,speed=0.00
1778737823.299,0x200,8,41 49 5A E3 20 EA C6 F4,fuel=73.00
1778737823.363,0x300,8,02 26 F6 82 D0 21 EE 08,temp=42.00
1778737823.487,0x100,8,00 F8 E8 88 FE 0C 41 23,speed=0.00
1778737823.551,0x200,8,93 49 54 2B 1B 1A 85 6E,fuel=73.00
1778737823.675,0x300,8,02 CB 4D B7 72 ED FF 9B,temp=42.00
1778737823.752,0x100,8,00 62 A6 A7 DD 72 DA FE,speed=0.00
1778737823.863,0x200,8,B6 49 4F 4C F6 BC 3D 1B,fuel=73.00
1778737823.972,0x300,8,02 60 82 F8 5F C6 A6 CB,temp=42.00
1778737824.055,0x100,8,00 FA 7F 55 8D 13 19 EF,speed=0.00
1778737824.135,0x200,8,63 49 C3 2F FB 08 52 ED,fuel=73.00
1778737824.269,0x300,8,02 9F 99 0D 82 68 D3 88,temp=42.00
1778737824.316,0x100,8,00 A7 CC 7F C4 B5 A9 3A,speed=0.00
1778737824.440,0x200,8,8B 49 2C BE A0 3F 28 47,fuel=73.00
1778737824.521,0x300,8,02 5A CF 14 42 84 19 33,temp=42.00
1778737824.611,0x100,8,00 FB 7B CA 75 73 8E 08,speed=0.00
1778737824.695,0x200,8,92 49 E9 30 CC 2C 64 15,fuel=73.00
1778737824.809,0x300,8,02 4A 0F 16 11 C3 16 BF,temp=42.00
1778737824.884,0x100,8,00 7B 14 E7 A7 9F 78 9A,speed=0.00
1778737824.982,0x200,8,51 49 07 9A 99 76 9E D5,fuel=73.00
1778737825.070,0x300,8,02 7E A7 08 92 B0 0D 40,temp=42.00
1778737825.208,0x100,8,00 0C 36 FC 35 DD 39 93,speed=0.00
1778737825.295,0x200,8,7F 49 14 93 95 6D 7F 6F,fuel=73.00
1778737825.371,0x300,8,02 58 2F CA 10 E4 C8 86,temp=42.00
1778737825.495,0x100,8,00 84 C3 CE A5 41 73 D5,speed=0.00
1778737825.576,0x200,8,37 49 65 4C 59 9B 6B 12,fuel=73.00
1778737825.642,0x300,8,02 1A 18 66 A9 DA 0F FA,temp=42.00
1778737825.799,0x100,8,00 9D E1 CA 41 91 81 40,speed=0.00
1778737825.894,0x200,8,18 49 BE 6B 3C 77 CA D6,fuel=73.00
1778737826.005,0x300,8,02 58 A5 E1 29 E1 3B EB,temp=42.00
1778737826.099,0x100,8,00 0F 5C 73 F0 93 7E 14,speed=0.00
1778737826.704,0x200,8,55 49 97 C3 78 F1 53 10,fuel=73.00
1778737826.767,0x300,8,02 BD 7F 6F A3 C7 CE 7F,temp=42.00
1778737826.829,0x100,8,00 E1 48 2C 54 A4 54 C9,speed=0.00
1778737826.909,0x200,8,12 49 04 5E E0 A7 2F 33,fuel=73.00
1778737827.012,0x300,8,02 81 0C 47 26 FF 03 52,temp=42.00
1778737827.097,0x100,8,00 5D 0E C5 8E 61 99 2B,speed=0.00
1778737827.198,0x200,8,96 49 74 32 7B A7 4F 36,fuel=73.00
1778737827.287,0x300,8,02 1D AD 49 1A 50 1C 34,temp=42.00
1778737827.378,0x100,8,00 8D 21 A9 09 2A 99 1A,speed=0.00
1778737827.479,0x200,8,F4 49 3B 72 D1 4D 0A 76,fuel=73.00
1778737827.563,0x300,8,02 27 68 AC 79 66 CE 75,temp=42.00
1778737827.657,0x100,8,00 F3 27 06 73 4B B6 C8,speed=0.00
1778737827.764,0x200,8,9B 49 98 4A 71 9C 8F C0,fuel=73.00
1778737827.860,0x300,8,02 F3 92 53 9A 79 C4 CE,temp=42.00
1778737827.946,0x100,8,00 DE 63 5A 21 DB C8 F6,speed=0.00
1778737828.030,0x200,8,F9 49 6E A1 5E 4E 01 F8,fuel=73.00
1778737828.130,0x300,8,02 AB C3 6A 5E 14 D5 F3,temp=42.00
1778737828.217,0x100,8,00 97 84 9C 37 EC 14 09,speed=0.00
1778737828.331,0x200,8,6E 49 57 50 56 29 2F B1,fuel=73.00
1778737828.412,0x300,8,02 A9 62 17 D2 F2 86 76,temp=42.00
1778737828.513,0x100,8,00 7D 98 62 AE 13 5E 34,speed=0.00
1778737828.596,0x200,8,7B 49 54 4D 9B 62 5D C5,fuel=73.00
1778737828.696,0x300,8,02 C4 B0 A6 59 1B BD 0A,temp=42.00
1778737828.780,0x100,8,00 88 C8 2C D3 E8 D8 80,speed=0.00
1778737828.879,0x200,8,D6 49 13 F8 27 14 43 6E,fuel=73.00
1778737828.980,0x300,8,02 D2 88 C1 D9 08 F4 58,temp=42.00
1778737829.083,0x100,8,00 08 21 5E AF 2B BA 71,speed=0.00
1778737829.157,0x200,8,DD 49 FF 5C C1 57 24 E2,fuel=73.00
1778737829.263,0x300,8,02 ED 01 12 74 CF E5 93,temp=42.00
1778737829.345,0x100,8,00 7B C2 48 DA AC A4 0D,speed=0.00
1778737829.462,0x200,8,20 49 EB 72 12 CD 65 64,fuel=73.00
1778737829.535,0x300,8,02 3B 1F 2A C4 06 1A F3,temp=42.00
1778737829.630,0x100,8,00 17 F5 1F D9 91 67 7F,speed=0.00
1778737829.729,0x200,8,FC 49 F4 66 26 E8 0B 58,fuel=73.00
1778737829.814,0x300,8,02 B9 D4 D6 79 4E A3 8E,temp=42.00
1778737829.927,0x100,8,00 17 5C 70 93 61 E6 1C,speed=0.00
1778737830.013,0x200,8,F5 49 03 E8 41 3C 98 E6,fuel=73.00
1778737830.133,0x300,8,02 A3 CA 2B ED 8D 0F 89,temp=42.00
1778737830.196,0x100,8,00 EB AD 51 73 C4 9B 8A,speed=0.00
1778737830.285,0x200,8,59 49 40 F3 46 A9 BC 40,fuel=73.00
1778737830.379,0x300,8,02 38 AA 0A 16 34 49 F1,temp=42.00
1778737830.480,0x100,8,00 A2 2E EF 1F 48 CF 09,speed=0.00
1778737830.563,0x200,8,2C 49 C7 E4 81 80 A9 12,fuel=73.00
1778737830.662,0x300,8,02 18 8D 28 C2 CF BB 4A,temp=42.00
1778737830.762,0x100,8,00 22 94 A9 63 73 55 36,speed=0.00
1778737830.844,0x200,8,26 49 8C D5 BC 83 C5 05,fuel=73.00
1778737830.946,0x300,8,02 70 6A D2 24 40 B4 3C,temp=42.00
1778737831.044,0x100,8,00 59 B8 E2 B5 F8 A8 E8,speed=0.00
1778737831.129,0x200,8,37 49 5F FB D2 72 94 C1,fuel=73.00
1778737831.230,0x300,8,02 17 64 DD 32 D0 C6 68,temp=42.00
1778737831.314,0x100,8,00 2F 8C C2 0A 2B 9A 0E,speed=0.00
1778737831.411,0x200,8,00 49 D3 E8 6E 75 B5 58,fuel=73.00
1778737831.513,0x300,8,02 32 1F 08 01 97 1E F3,temp=42.00
1778737831.595,0x100,8,00 A3 60 69 33 0C B9 B8,speed=0.00
1778737831.697,0x200,8,DA 49 91 0A 18 44 14 E6,fuel=73.00
1778737831.798,0x300,8,02 CC B7 65 1B 0C 7A B2,temp=42.00
1778737831.904,0x100,8,00 BF 6F A9 9B 93 8B 55,speed=0.00
1778737831.985,0x200,8,5C 49 EF D9 9E 3D E4 03,fuel=73.00
1778737832.072,0x300,8,02 6B 44 7E 46 9A 06 8E,temp=42.00
1778737832.200,0x100,8,00 29 4D 72 3C 9C 7D BD,speed=0.00
1778737832.261,0x200,8,94 49 A3 9E CC 91 17 08,fuel=73.00
1778737832.374,0x300,8,02 D1 E8 81 66 C4 4F 2A,temp=42.00
1778737832.448,0x100,8,00 1D 4D A1 81 B6 BA EB,speed=0.00
1778737832.546,0x200,8,69 49 98 02 F7 D8 06 7E,fuel=73.00
1778737832.636,0x300,8,02 0B 05 5D 49 B6 C2 51,temp=42.00
1778737832.745,0x100,8,00 64 30 50 F8 E3 5D 00,speed=0.00
1778737832.829,0x200,8,72 49 21 7B 26 83 2B DF,fuel=73.00
1778737832.922,0x300,8,02 F0 35 5D 02 7B B3 45,temp=42.00
1778737833.013,0x100,8,00 1A 66 42 AA 15 4A E7,speed=0.00
1778737833.102,0x200,8,94 49 58 09 96 92 FF 47,fuel=73.00
1778737833.216,0x300,8,02 47 22 C0 0C FD 09 B2,temp=42.00
1778737833.309,0x100,8,00 E9 B6 DE EB 72 AE E6,speed=0.00
1778737833.396,0x200,8,91 49 D5 47 65 89 EE A7,fuel=73.00
1778737833.471,0x300,8,02 1D BE 23 CC E3 2F 0B,temp=42.00
1778737833.565,0x100,8,00 EB 62 9A 9D C5 9C 90,speed=0.00
1778737833.662,0x200,8,F1 49 59 A2 D2 8E 68 B0,fuel=73.00
1778737833.764,0x300,8,02 B9 CE D1 15 60 93 01,temp=42.00
1778737833.867,0x100,8,00 CD 4D 3F E5 73 64 9A,speed=0.00
1778737833.950,0x200,8,B0 49 11 52 2A D6 E3 3C,fuel=73.00
1778737834.038,0x300,8,02 3E 5F CB 1F 82 79 05,temp=42.00
1778737834.148,0x100,8,00 A6 70 44 A8 9E D1 7C,speed=0.00
1778737834.233,0x200,8,A9 49 56 6F 30 7D 86 E5,fuel=73.00
1778737834.329,0x300,8,02 87 B7 0F 67 BB C0 F8,temp=42.00
1778737834.431,0x100,8,00 93 72 D9 83 3B 66 7A,speed=0.00
1778737834.515,0x200,8,13 49 97 C7 66 6C 37 93,fuel=73.00
1778737834.614,0x300,8,02 6D E0 99 5F 30 B7 D7,temp=42.00
1778737834.708,0x100,8,00 83 95 C3 B4 15 CC F0,speed=0.00
1778737834.804,0x200,8,37 49 2D 68 D9 3F F8 9E,fuel=73.00
1778737834.878,0x300,8,02 E5 96 1F C2 06 07 CF,temp=42.00
1778737834.969,0x100,8,00 F5 D3 88 C3 FB 4F 7F,speed=0.00
1778737835.066,0x200,8,5C 49 00 BF B4 FD AA 78,fuel=73.00
1778737835.171,0x300,8,02 5F B3 DD E8 FC CF 87,temp=42.00
1778737835.265,0x100,8,00 5E BF D0 41 61 D1 B8,speed=0.00
1778737835.360,0x200,8,4E 49 93 22 DE 81 CF 5F,fuel=73.00
1778737835.449,0x300,8,02 92 7C C9 84 C4 3B 46,temp=42.00
1778737835.538,0x100,8,00 2A 59 89 0B 4A C7 23,speed=0.00
1778737835.640,0x200,8,63 49 98 55 29 4D C1 40,fuel=73.00
1778737835.731,0x300,8,02 12 72 B0 EC 8D 16 56,temp=42.00
1778737835.829,0x100,8,00 71 7B 49 FA 57 D8 40,speed=0.00
1778737835.913,0x200,8,3D 49 EB 5E 59 A4 60 ED,fuel=73.00
1778737836.014,0x300,8,02 21 B6 A6 71 AC B7 66,temp=42.00
1778737836.108,0x100,8,00 97 2F 87 ED C5 14 D8,speed=0.00
1778737836.195,0x200,8,80 49 1F 63 EC 4F DD 6F,fuel=73.00
1778737836.296,0x300,8,02 BF 08 AA 4D 1C F6 A5,temp=42.00
1778737836.398,0x100,8,00 3D 1A D0 41 DC 11 AC,speed=0.00
1778737836.487,0x200,8,84 49 03 C4 26 8B EE F3,fuel=73.00
1778737836.580,0x300,8,02 35 64 2D 37 42 C2 19,temp=42.00
1778737836.668,0x100,8,00 D5 4E 53 C1 BA AF D7,speed=0.00
1778737836.763,0x200,8,4C 49 ED 03 05 2A C0 93,fuel=73.00
1778737836.862,0x300,8,02 20 22 9E 5A D3 07 80,temp=42.00
1778737836.987,0x100,8,00 97 D0 A1 18 66 AD B8,speed=0.00
1778737837.064,0x200,8,2C 49 2B 83 48 EA B7 E4,fuel=73.00
1778737837.145,0x300,8,02 89 45 7F E1 8B F0 D8,temp=42.00
1778737837.234,0x100,8,00 D1 6A 77 09 7C 31 62,speed=0.00
1778737837.331,0x200,8,37 49 AB 7D 84 83 5E D7,fuel=73.00
1778737837.433,0x300,8,02 3E 1D 27 2A 42 FB 17,temp=42.00
1778737837.507,0x100,8,00 9A 38 FC F2 32 46 9A,speed=0.00
1778737837.614,0x200,8,53 49 A2 07 D9 74 F8 A3,fuel=73.00
1778737837.692,0x300,8,02 1E 3B F6 7A 97 12 8E,temp=42.00
1778737837.795,0x100,8,00 01 90 29 92 1A 27 98,speed=0.00
1778737837.879,0x200,8,ED 49 E2 DB 08 70 5E F5,fuel=73.00
1778737837.970,0x300,8,02 DC 5A C7 CC 23 CD D9,temp=42.00
1778737838.079,0x100,8,00 BC F5 1E 89 8B B1 BF,speed=0.00
1778737838.171,0x200,8,0C 49 BB 50 ED 75 9B BD,fuel=73.00
1778737838.262,0x300,8,02 9B 0F 1C 63 95 CF 44,temp=42.00
1778737838.374,0x100,8,00 ED 30 C2 EB 31 90 19,speed=0.00
1778737838.462,0x200,8,65 49 33 9A 98 A1 51 4C,fuel=73.00
1778737838.554,0x300,8,02 F7 3A F8 71 27 4F CC,temp=42.00
1778737838.633,0x100,8,00 90 96 F3 82 4B F4 97,speed=0.00
1778737838.725,0x200,8,09 49 90 58 20 4B 8E E9,fuel=73.00
1778737838.813,0x300,8,02 84 50 BE 3D 2B 13 AE,temp=42.00
1778737838.914,0x100,8,00 D9 6C EB 00 F4 13 9A,speed=0.00
1778737839.011,0x200,8,4D 49 EF 5E ED 2D 67 1F,fuel=73.00
1778737839.131,0x300,8,02 26 06 53 0D 66 C9 83,temp=42.00
1778737839.197,0x100,8,00 9C A3 39 3A 9C AD A5,speed=0.00
1778737839.287,0x200,8,AE 49 41 19 76 1C 4D C0,fuel=73.00
1778737839.379,0x300,8,02 91 23 4C B2 21 24 EF,temp=42.00
1778737839.478,0x100,8,00 91 BA E9 00 AC 84 EA,speed=0.00
1778737839.583,0x200,8,8F 49 0C 88 3B 50 34 F1,fuel=73.00
1778737839.667,0x300,8,02 E7 95 6B E9 94 98 19,temp=42.00
1778737839.763,0x100,8,00 80 D7 BE 5B F8 52 4A,speed=0.00
1778737839.858,0x200,8,09 49 D0 DC 19 28 F1 EE,fuel=73.00
1778737839.946,0x300,8,02 C9 8F EF 2C 2D EE 7E,temp=42.00
1778737840.042,0x100,8,00 B8 0E 58 7E E6 9E 57,speed=0.00
1778737840.136,0x200,8,87 49 A5 A5 8A BF E0 A7,fuel=73.00
1778737840.227,0x300,8,02 F6 09 E1 1F 1F FA 2D,temp=42.00
1778737840.314,0x100,8,00 EF C2 4E 4B D1 13 F6,speed=0.00
1778737840.421,0x200,8,EE 49 92 AD D6 1B E6 00,fuel=73.00
1778737840.515,0x300,8,02 64 EE 93 AE DF 04 A6,temp=42.00
1778737840.610,0x100,8,00 A3 29 C1 15 EC E4 36,speed=0.00
1778737840.698,0x200,8,B2 49 95 6B 18 8C 69 ED,fuel=73.00
1778737840.796,0x300,8,02 49 DA 39 42 E2 B8 AB,temp=42.00
1778737840.905,0x100,8,00 DE 42 8B 8F 4D AA 4E,speed=0.00
1778737840.994,0x200,8,30 49 2C E6 CB 95 B3 96,fuel=73.00
1778737841.083,0x300,8,02 31 06 C5 92 2C 5D 15,temp=42.00
1778737841.176,0x100,8,00 11 60 5E 5D 12 DE B5,speed=0.00
1778737841.248,0x200,8,53 49 0F 00 90 79 F2 3D,fuel=73.00
1778737841.369,0x300,8,02 92 44 BC 7A 7F 1A 4E,temp=42.00
1778737841.438,0x100,8,00 A7 A5 C0 83 70 9F DD,speed=0.00
1778737841.556,0x200,8,02 49 5B E5 FE E5 57 B1,fuel=73.00
1778737841.626,0x300,8,02 E2 CC CC 03 91 EE 92,temp=42.00
1778737841.724,0x100,8,00 0E 97 1F 41 1C 78 78,speed=0.00
1778737841.817,0x200,8,20 49 7E 46 F1 B2 05 4A,fuel=73.00
1778737841.908,0x300,8,02 85 0B D0 18 6A 3B 3A,temp=42.00
1778737841.998,0x100,8,00 FB 15 69 28 F7 65 4E,speed=0.00
1778737842.104,0x200,8,D6 49 1F 79 99 F1 FD 1D,fuel=73.00
1778737842.194,0x300,8,02 14 08 BD A2 6D 2D 31,temp=42.00
1778737842.296,0x100,8,00 21 76 BD F1 AA B0 1A,speed=0.00
1778737842.380,0x200,8,C9 49 1A 42 E5 8B 68 5C,fuel=73.00
1778737842.473,0x300,8,02 A8 42 08 89 AB 5D 20,temp=42.00
1778737842.562,0x100,8,00 D2 81 42 B8 5C 42 AF,speed=0.00
1778737842.660,0x200,8,31 49 CA 73 AE 17 A4 80,fuel=73.00
1778737842.764,0x300,8,02 08 CD 1A 66 A0 EB B7,temp=42.00
1778737842.843,0x100,8,00 A5 F4 F4 38 03 B3 E9,speed=0.00
1778737842.946,0x200,8,45 49 0B 39 EA E9 4A 1D,fuel=73.00
1778737843.054,0x300,8,02 24 54 D6 76 13 18 80,temp=42.00
1778737843.145,0x100,8,00 06 63 16 E5 28 7E 24,speed=0.00
1778737843.247,0x200,8,78 49 06 36 7D FE 3E E8,fuel=73.00
1778737843.329,0x300,8,02 D8 79 81 5A B7 9A 5F,temp=42.00
1778737843.421,0x100,8,00 04 7D E9 04 F1 15 EB,speed=0.00
1778737843.515,0x200,8,4A 49 DC B7 8B 14 70 81,fuel=73.00
1778737843.612,0x300,8,02 B1 18 A8 47 66 BB 0A,temp=42.00
1778737843.703,0x100,8,00 96 49 92 87 3E DE F9,speed=0.00
1778737843.797,0x200,8,88 49 E4 AF 93 70 DE F6,fuel=73.00
1778737843.884,0x300,8,02 56 A3 2D E0 D1 78 52,temp=42.00
1778737843.970,0x100,8,00 D3 3C 57 A6 E8 D2 E1,speed=0.00
1778737844.064,0x200,8,0E 49 98 AD F8 C1 8E 27,fuel=73.00
1778737844.157,0x300,8,02 9A CB B2 3A 91 4E F8,temp=42.00
1778737844.264,0x100,8,00 4D 68 28 A3 B1 5A F2,speed=0.00
1778737844.356,0x200,8,B8 49 AA E5 D7 12 B4 95,fuel=73.00
1778737844.446,0x300,8,02 7D A0 ED AA 26 82 23,temp=42.00
1778737844.560,0x100,8,00 41 F8 47 3D 82 71 9F,speed=0.00
1778737844.630,0x200,8,2C 49 86 96 A5 BE 7D 63,fuel=73.00
1778737844.729,0x300,8,02 B1 6B 4F B7 69 4F B7,temp=42.00
1778737844.816,0x100,8,00 54 EB 93 CC BD F5 00,speed=0.00
1778737844.910,0x200,8,42 49 B3 F2 73 94 B7 62,fuel=73.00
1778737845.014,0x300,8,02 35 31 E5 63 3E 50 76,temp=42.00
1778737845.108,0x100,8,00 B9 9F 31 23 06 F2 F5,speed=0.00
1778737845.195,0x200,8,41 49 39 BE 2B 17 7B 93,fuel=73.00
1778737845.287,0x300,8,02 F0 D1 61 1A F0 F8 97,temp=42.00
1778737845.381,0x100,8,00 4C 0C A4 EC 18 4B 20,speed=0.00
1778737845.469,0x200,8,94 49 0D FA 06 74 31 4D,fuel=73.00
1778737845.563,0x300,8,02 5E C3 00 61 FF 3B E2,temp=42.00
1778737845.664,0x100,8,00 F7 C3 0D 91 9A 30 4F,speed=0.00
1778737845.762,0x200,8,64 49 AD 36 DD 28 C4 13,fuel=73.00
1778737845.852,0x300,8,02 52 6C B5 2A 30 07 DE,temp=42.00
1778737845.948,0x100,8,00 19 FA D3 24 C1 74 11,speed=0.00
1778737846.040,0x200,8,33 49 61 EE 86 C4 94 83,fuel=73.00
1778737846.134,0x300,8,02 E2 AB 62 86 EB 71 B4,temp=42.00
1778737846.223,0x100,8,00 CF 54 E5 EE 3B 48 04,speed=0.00
1778737846.318,0x200,8,82 49 7E 5A FB 55 48 B9,fuel=73.00
1778737846.428,0x300,8,02 15 5E 10 48 A3 98 27,temp=42.00
1778737846.513,0x100,8,00 8D 0F 48 CA EA A5 3E,speed=0.00
1778737846.602,0x200,8,C0 49 F8 6E B4 2C 43 23,fuel=73.00
1778737846.696,0x300,8,02 3A 33 7E 7A AA F9 97,temp=42.00
1778737846.796,0x100,8,00 83 1B C9 49 32 F9 42,speed=0.00
1778737846.884,0x200,8,8E 49 6C FE C4 90 83 92,fuel=73.00
1778737846.982,0x300,8,02 A9 CF 1D 25 99 F1 91,temp=42.00
1778737847.078,0x100,8,00 0C 9B E2 12 7A 72 C4,speed=0.00
1778737847.173,0x200,8,57 49 E2 3C F0 2B CC BB,fuel=73.00
1778737847.262,0x300,8,02 D5 B2 CF D9 94 B0 DA,temp=42.00
1778737847.356,0x100,8,00 3B E2 30 16 3F 72 4C,speed=0.00
1778737847.448,0x200,8,F8 49 B0 85 90 EA E8 A0,fuel=73.00
1778737847.540,0x300,8,02 34 7D C2 A3 B4 2B 80,temp=42.00
1778737847.647,0x100,8,00 8E FE AB 53 A1 D0 58,speed=0.00
1778737847.736,0x200,8,8D 49 81 12 48 FD A5 36,fuel=73.00
1778737847.830,0x300,8,02 21 D2 E4 69 7D F7 36,temp=42.00
1778737847.935,0x100,8,00 DD 87 99 16 A1 58 8A,speed=0.00
1778737848.015,0x200,8,AB 49 4C 75 D2 75 55 96,fuel=73.00
1778737848.118,0x300,8,02 42 50 BC 7F FF 00 46,temp=42.00
1778737848.214,0x100,8,00 0F D1 41 35 4F 50 48,speed=0.00
1778737848.308,0x200,8,EF 49 5E 6D 7F C5 84 0D,fuel=73.00
1778737848.394,0x300,8,02 44 D8 B6 31 65 B8 C5,temp=42.00
1778737848.483,0x100,8,00 E4 D8 D4 D3 F8 9E 4A,speed=0.00
1778737848.581,0x200,8,C7 49 39 B1 5A 78 54 D9,fuel=73.00
1778737848.680,0x300,8,02 31 D7 61 76 19 D7 E5,temp=42.00
1778737848.797,0x100,8,00 8F F1 A1 55 71 A9 13,speed=0.00
1778737848.866,0x200,8,51 49 28 84 0B 8B B1 5A,fuel=73.00
1778737848.966,0x300,8,02 38 3B 15 68 11 39 79,temp=42.00
1778737849.045,0x100,8,00 67 CF 24 99 DB 8C 29,speed=0.00
1778737849.146,0x200,8,D8 49 27 3A E1 C2 F6 0F,fuel=73.00
1778737849.243,0x300,8,02 54 87 9A C1 72 96 41,temp=42.00
1778737849.329,0x100,8,00 2F D1 7D 77 B2 AE 38,speed=0.00
1778737849.440,0x200,8,12 49 4C 77 1D A5 7F CA,fuel=73.00
1778737849.525,0x300,8,02 AE 76 83 45 AC 40 C4,temp=42.00
1778737849.612,0x100,8,00 1D A6 02 95 73 BB E7,speed=0.00
1778737849.714,0x200,8,08 49 A8 C1 4E E6 0A 82,fuel=73.00
1778737849.811,0x300,8,02 79 AD 0F 81 E6 0F 03,temp=42.00
1778737849.898,0x100,8,00 E5 27 64 AC 5C 7E 9C,speed=0.00
1778737849.994,0x200,8,63 49 3A FB ED 2C 89 A1,fuel=73.00
1778737850.080,0x300,8,02 FF D0 B6 EC D0 1E 01,temp=42.00
1778737850.181,0x100,8,00 30 DC BE CD 7F 14 6B,speed=0.00
1778737850.275,0x200,8,02 49 2F 99 9E 40 9B DC,fuel=73.00
1778737850.369,0x300,8,02 21 8D FE 3F 55 D7 B3,temp=42.00
1778737850.465,0x100,8,00 A7 F1 74 D2 37 3C A8,speed=0.00
1778737850.546,0x200,8,02 49 C0 BA EB 16 D8 40,fuel=73.00
1778737850.649,0x300,8,02 BB C0 08 47 A8 E7 89,temp=42.00
1778737850.741,0x100,8,00 70 57 AF 75 0F 09 45,speed=0.00
