timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779166424.674,0x300,8,11 C3 F4 56 44 76 AC 3D,temp=57.00
1779166424.771,0x100,8,15 FA 80 FE 4F 22 6D 37,speed=21.00
1779166424.864,0x200,8,A9 64 71 D0 8B 33 EA DD,fuel=100.00
1779166424.962,0x300,8,11 98 FA 6E BF 90 94 85,temp=57.00
1779166425.053,0x100,8,15 DA A2 12 DB 52 0D 9E,speed=21.00
1779166425.146,0x200,8,DA 64 89 1E E1 B1 C6 12,fuel=100.00
1779166425.239,0x300,8,11 7F 0B C0 B4 B6 7C D7,temp=57.00
1779166425.332,0x100,8,15 5D 8E 5D FB 8C B1 AE,speed=21.00
1779166425.425,0x200,8,09 64 8D B7 AF 1D 01 F6,fuel=100.00
1779166425.520,0x300,8,11 67 8E FD D1 8D 41 94,temp=57.00
1779166425.613,0x100,8,15 C5 2F F4 BE EB 74 29,speed=21.00
1779166425.706,0x200,8,4A 64 F3 F2 F7 F1 50 04,fuel=100.00
1779166425.801,0x300,8,11 88 15 45 86 BC 1F B8,temp=57.00
1779166425.893,0x100,8,15 23 71 66 ED 78 2E 11,speed=21.00
1779166425.988,0x200,8,08 64 BD 37 23 B3 3E 28,fuel=100.00
1779166426.078,0x300,8,11 41 56 6E 4E E4 0E 43,temp=57.00
1779166426.172,0x100,8,15 A6 07 00 1E 39 29 B6,speed=21.00
1779166426.266,0x200,8,09 64 E4 37 19 E0 B4 56,fuel=100.00
1779166426.359,0x300,8,11 11 B8 19 69 48 9A 82,temp=57.00
1779166426.450,0x100,8,15 38 27 2E BB 68 D3 23,speed=21.00
1779166426.542,0x200,8,93 64 B0 A6 66 5E 3C 9C,fuel=100.00
1779166426.636,0x300,8,11 8C C8 10 C2 3D 69 53,temp=57.00
1779166426.729,0x100,8,15 3E 90 02 33 2E EB 0F,speed=21.00
1779166426.822,0x200,8,73 64 A4 57 21 CE ED 04,fuel=100.00
1779166426.917,0x300,8,11 2A 6B E5 D5 07 9A 20,temp=57.00
1779166427.010,0x100,8,15 DF 87 E3 DE D4 B0 15,speed=21.00
1779166427.105,0x200,8,0C 64 29 7C 2B 81 B2 93,fuel=100.00
1779166427.208,0x300,8,11 19 91 3A 34 45 FC EC,temp=57.00
1779166427.301,0x100,8,15 79 B1 E9 56 32 69 75,speed=21.00
1779166427.394,0x200,8,3E 64 3D 0D 44 D9 03 00,fuel=100.00
1779166427.493,0x300,8,11 72 1E E3 77 72 1B 51,temp=57.00
1779166427.581,0x100,8,15 4F 8F 20 35 FB F1 4F,speed=21.00
1779166427.676,0x200,8,A1 64 00 F3 E3 D0 6D BA,fuel=100.00
1779166427.768,0x300,8,11 52 F3 9D 14 AF 96 0D,temp=57.00
1779166427.864,0x100,8,15 54 96 4A 74 05 08 3B,speed=21.00
1779166427.952,0x200,8,B8 64 65 6E FB 3B 15 D7,fuel=100.00
1779166428.047,0x300,8,11 DB 73 A9 9E D4 FA 8E,temp=57.00
1779166428.139,0x100,8,15 1B D3 E0 0D BB 37 D8,speed=21.00
1779166428.231,0x200,8,67 64 57 6E C5 0B 19 4F,fuel=100.00
1779166428.325,0x300,8,11 78 1D 65 94 17 AF 34,temp=57.00
1779166428.416,0x100,8,15 A4 90 5F 76 59 B1 15,speed=21.00
1779166428.510,0x200,8,8F 64 E4 7B C0 32 B5 A7,fuel=100.00
1779166428.607,0x300,8,11 12 4B 87 2C E1 19 94,temp=57.00
1779166428.701,0x100,8,15 84 3C 67 69 51 3B 2A,speed=21.00
1779166428.792,0x200,8,BE 64 70 CE 87 08 3C 53,fuel=100.00
1779166428.887,0x300,8,11 B1 DC D8 AE F9 87 9D,temp=57.00
1779166428.984,0x100,8,15 AF 30 A7 38 A1 0A 9D,speed=21.00
1779166429.084,0x200,8,48 64 EF 4F 18 8C DE 56,fuel=100.00
1779166429.180,0x300,8,11 47 BF 1B 8F D4 BC CB,temp=57.00
1779166429.273,0x100,8,15 D8 4A E1 D5 04 5F D7,speed=21.00
1779166429.368,0x200,8,06 64 CA 62 C4 9B 7E E9,fuel=100.00
1779166429.458,0x300,8,11 85 5B C0 9A D6 5E 78,temp=57.00
1779166429.549,0x100,8,15 50 37 88 D3 BE EA A3,speed=21.00
1779166429.642,0x200,8,92 64 A7 E5 03 61 C2 9B,fuel=100.00
1779166429.737,0x300,8,11 58 5F E3 F4 80 28 62,temp=57.00
1779166429.829,0x100,8,15 31 C9 26 93 9D 29 9C,speed=21.00
1779166429.924,0x200,8,1E 64 1D F0 36 81 45 95,fuel=100.00
1779166430.017,0x300,8,11 B2 BE 59 9F CC 26 E8,temp=57.00
1779166430.110,0x100,8,15 CC E6 61 54 22 79 32,speed=21.00
1779166430.203,0x200,8,13 64 6E A5 05 C6 6E 8F,fuel=100.00
1779166430.298,0x300,8,11 72 B5 44 FD ED F7 5B,temp=57.00
1779166430.391,0x100,8,15 72 3A 49 59 F3 28 83,speed=21.00
1779166430.488,0x200,8,0C 64 4A A5 D5 D6 1B 34,fuel=100.00
1779166430.578,0x300,8,11 16 76 E9 54 C2 3A D8,temp=57.00
1779166430.671,0x100,8,15 C1 88 16 76 44 20 30,speed=21.00
1779166430.762,0x200,8,A4 64 90 FE F7 F3 30 F8,fuel=100.00
1779166430.855,0x300,8,11 42 49 8B 89 AD 67 C7,temp=57.00
1779166430.952,0x100,8,15 69 76 01 52 41 00 C6,speed=21.00
1779166431.041,0x200,8,72 64 38 47 09 83 ED F1,fuel=100.00
1779166431.135,0x300,8,11 B1 09 B2 4B D4 E7 30,temp=57.00
1779166431.228,0x100,8,15 75 DC 09 9D 55 67 5D,speed=21.00
1779166431.323,0x200,8,D0 64 4D 14 8D E0 F7 03,fuel=100.00
1779166431.416,0x300,8,11 05 63 18 E3 40 DB E4,temp=57.00
1779166431.522,0x100,8,15 9A 7C 43 DC 57 72 89,speed=21.00
1779166431.617,0x200,8,57 64 5B E6 DA 21 E3 B8,fuel=100.00
1779166431.709,0x300,8,11 CB F0 81 76 49 D2 24,temp=57.00
1779166431.802,0x100,8,15 FB D0 0E B5 5B CF 2D,speed=21.00
1779166431.897,0x200,8,44 64 79 20 23 EA 54 06,fuel=100.00
1779166431.993,0x300,8,11 07 A5 47 4F 4C FA 9F,temp=57.00
1779166432.082,0x100,8,15 6C 7D 36 EB 2E FD 27,speed=21.00
1779166432.175,0x200,8,C0 64 09 2E B1 64 5F 0D,fuel=100.00
1779166432.269,0x300,8,11 D1 5D 81 ED 61 0A 08,temp=57.00
1779166432.361,0x100,8,15 A2 43 EA 8A 8F 67 22,speed=21.00
1779166432.456,0x200,8,E9 64 7E 78 8F A9 F8 70,fuel=100.00
1779166432.550,0x300,8,11 38 6B 91 BF 17 56 C0,temp=57.00
1779166432.644,0x100,8,15 C0 99 02 1F C4 6B 3A,speed=21.00
1779166432.738,0x200,8,AD 64 42 66 FF 52 37 93,fuel=100.00
1779166432.832,0x300,8,11 16 B8 A8 B6 0C AD 71,temp=57.00
1779166432.926,0x100,8,15 A8 29 A6 92 EF DC 0E,speed=21.00
1779166433.017,0x200,8,96 64 B7 2B 16 DD 8F 57,fuel=100.00
1779166433.111,0x300,8,11 2F 16 41 86 93 D2 8F,temp=57.00
1779166433.204,0x100,8,15 43 81 C3 9C CB D2 CD,speed=21.00
1779166433.297,0x200,8,E1 64 C7 49 F5 64 8B FB,fuel=100.00
1779166433.394,0x300,8,11 0E A7 81 B2 49 08 28,temp=57.00
1779166433.488,0x100,8,15 AF 27 AB BC 55 F2 AB,speed=21.00
1779166433.579,0x200,8,00 64 19 F3 63 C8 25 4E,fuel=100.00
1779166433.673,0x300,8,11 98 40 EF 50 1F 47 30,temp=57.00
1779166433.768,0x100,8,15 7B E3 89 0D DC 23 7C,speed=21.00
1779166433.861,0x200,8,1E 64 8B D8 D9 90 67 93,fuel=100.00
1779166433.955,0x300,8,11 D8 14 16 60 DF 6B F5,temp=57.00
1779166434.047,0x100,8,15 1F 3E B5 A7 6A 3B D5,speed=21.00
1779166434.140,0x200,8,D1 64 3E 02 4C 08 33 47,fuel=100.00
1779166434.232,0x300,8,11 45 FB 88 D5 56 7C AB,temp=57.00
1779166434.325,0x100,8,15 F0 6B 0B 3F 9B 6A 08,speed=21.00
1779166434.420,0x200,8,FC 64 CD AF A1 1F E9 48,fuel=100.00
1779166434.512,0x300,8,11 46 10 92 7A 20 AD 0A,temp=57.00
1779166434.606,0x100,8,15 5B C7 BF 13 92 8D DE,speed=21.00
1779166434.698,0x200,8,9B 64 BB BD B3 EA C9 52,fuel=100.00
1779166434.790,0x300,8,11 77 63 48 D0 CA 84 C5,temp=57.00
1779166434.886,0x100,8,15 94 2A BD 74 8C 9B 26,speed=21.00
1779166434.979,0x200,8,45 64 EF D8 FD DB 0A D6,fuel=100.00
1779166435.086,0x300,8,11 0B 4B 00 07 08 20 79,temp=57.00
1779166435.194,0x100,8,15 68 F6 36 0C 1F CE AF,speed=21.00
1779166435.287,0x200,8,0D 64 5F 2C 94 89 22 F4,fuel=100.00
1779166435.381,0x300,8,11 44 46 1E 1A 84 5A 75,temp=57.00
1779166435.476,0x100,8,15 E3 0D E1 81 12 A2 9A,speed=21.00
1779166435.567,0x200,8,D2 64 18 A2 F1 7E 7A BD,fuel=100.00
1779166435.661,0x300,8,11 D9 0F 4B DA 55 1B C2,temp=57.00
1779166435.753,0x100,8,15 6F B7 F3 D2 6B 39 A9,speed=21.00
1779166435.847,0x200,8,91 64 EE DB 87 AE 7E 33,fuel=100.00
1779166435.932,0x300,8,11 FA 3F E7 F3 8A E8 7B,temp=57.00
1779166436.033,0x100,8,15 CB B5 1E FA 0F E9 EE,speed=21.00
1779166436.126,0x200,8,DD 64 78 F1 AC CD E6 78,fuel=100.00
1779166436.221,0x300,8,11 20 1F 22 F3 BB E9 2F,temp=57.00
1779166436.314,0x100,8,15 DF DA 12 A5 6B E4 4D,speed=21.00
1779166436.407,0x200,8,DF 64 4A 14 8F D9 4E FA,fuel=100.00
1779166436.502,0x300,8,11 E2 6A 36 4C 73 18 F7,temp=57.00
1779166436.595,0x100,8,15 E5 31 FB DE 53 3B C8,speed=21.00
1779166436.688,0x200,8,84 64 5A 79 A6 F3 5B B6,fuel=100.00
1779166436.780,0x300,8,11 0D 34 E4 72 1B 90 94,temp=57.00
1779166436.875,0x100,8,15 96 9B 34 10 7D 1B 56,speed=21.00
1779166436.969,0x200,8,F8 64 1D 16 29 0D 2E A7,fuel=100.00
1779166437.061,0x300,8,11 5E 99 FD 20 15 BB E0,temp=57.00
1779166437.154,0x100,8,15 28 76 1B 3F F8 D9 4A,speed=21.00
1779166437.247,0x200,8,A0 64 55 7C 82 10 65 5D,fuel=100.00
1779166437.341,0x300,8,11 2F 82 6E 65 DC 93 90,temp=57.00
1779166437.434,0x100,8,15 1F 0C 62 7E 44 70 8A,speed=21.00
1779166437.527,0x200,8,34 64 31 E7 CE D2 F5 F0,fuel=100.00
1779166437.621,0x300,8,11 5E 27 DA 87 6D A4 72,temp=57.00
1779166437.714,0x100,8,15 8B 19 8B 5E 5F B2 97,speed=21.00
1779166437.806,0x200,8,13 64 A4 63 34 F8 A0 5C,fuel=100.00
1779166437.899,0x300,8,11 D1 8F E7 AD 9D 2E 74,temp=57.00
1779166438.007,0x100,8,15 BF 6D 97 0A E4 55 A7,speed=21.00
1779166438.086,0x200,8,A3 64 7B B8 54 A1 8E D9,fuel=100.00
1779166438.194,0x300,8,11 2C E1 45 9D A1 B7 E4,temp=57.00
1779166438.288,0x100,8,15 28 FE E2 5A E2 3F C6,speed=21.00
1779166438.380,0x200,8,A6 64 B2 24 0C B6 34 8F,fuel=100.00
1779166438.476,0x300,8,11 79 D2 2B 1B DA 49 A5,temp=57.00
1779166438.569,0x100,8,15 72 4A 4C F5 B1 3C E3,speed=21.00
1779166438.661,0x200,8,86 64 A2 12 52 67 02 BE,fuel=100.00
1779166438.753,0x300,8,11 B3 F2 A2 A0 56 37 37,temp=57.00
1779166438.847,0x100,8,15 98 03 EA 66 F0 FE B7,speed=21.00
1779166438.941,0x200,8,1B 64 04 09 42 65 91 28,fuel=100.00
1779166439.034,0x300,8,11 4C C7 60 94 D1 A6 76,temp=57.00
1779166439.129,0x100,8,15 8F 07 77 6C 07 C2 9A,speed=21.00
1779166439.223,0x200,8,8A 64 83 7E FF 1B 9A 37,fuel=100.00
1779166439.315,0x300,8,11 22 37 49 0B 5E A9 C8,temp=57.00
1779166439.406,0x100,8,15 0E 47 6A 4D D1 1A E7,speed=21.00
1779166439.502,0x200,8,34 64 DB 81 9D 19 E7 F7,fuel=100.00
1779166439.596,0x300,8,11 06 6A B0 16 EA 34 78,temp=57.00
1779166439.689,0x100,8,15 58 DD 86 D2 52 FE 20,speed=21.00
1779166439.783,0x200,8,CE 64 78 85 32 3B 5A 41,fuel=100.00
1779166439.877,0x300,8,11 1B D6 DE 9A B2 CA EF,temp=57.00
1779166439.969,0x100,8,15 71 B6 62 76 69 57 63,speed=21.00
1779166440.062,0x200,8,95 64 88 D6 B7 49 2D FF,fuel=100.00
1779166440.155,0x300,8,11 4D 08 04 50 4B 62 43,temp=57.00
1779166440.249,0x100,8,15 0B EC 60 9D 2A 7C DD,speed=21.00
1779166440.343,0x200,8,8A 64 FB D2 24 49 62 C0,fuel=100.00
1779166440.436,0x300,8,11 DB DF 45 CB EE 7D 7C,temp=57.00
1779166440.528,0x100,8,15 E3 A8 ED 0A 85 C2 11,speed=21.00
1779166440.620,0x200,8,51 64 5D B2 E8 1D 17 64,fuel=100.00
1779166440.713,0x300,8,11 E1 15 1C 3C CF AC 76,temp=57.00
1779166440.819,0x100,8,15 DD 18 7C 70 AA 98 9C,speed=21.00
1779166440.912,0x200,8,39 64 6D C3 B8 35 62 BA,fuel=100.00
1779166441.005,0x300,8,11 23 9C 5B 7B 03 3A 6A,temp=57.00
1779166441.098,0x100,8,15 34 FA DF 72 1D 91 51,speed=21.00
1779166441.192,0x200,8,0F 64 45 8C BA EF 9F 0A,fuel=100.00
1779166441.287,0x300,8,11 39 0A 91 6B EF B0 94,temp=57.00
1779166441.384,0x100,8,15 BC F5 D1 B1 7F 7C F0,speed=21.00
1779166441.475,0x200,8,68 64 4B F9 33 1D 19 16,fuel=100.00
1779166441.569,0x300,8,11 E0 E2 00 30 38 56 E8,temp=57.00
1779166441.663,0x100,8,15 73 EB D6 43 9B 69 C1,speed=21.00
1779166441.756,0x200,8,FB 64 0A DA A5 F9 53 54,fuel=100.00
1779166441.848,0x300,8,11 4E B3 55 48 3A 2A 4E,temp=57.00
1779166441.940,0x100,8,15 8F 7D 21 39 21 A2 80,speed=21.00
1779166442.033,0x200,8,8D 64 68 F8 D6 D1 60 77,fuel=100.00
1779166442.128,0x300,8,11 B5 65 5A 79 65 CA 38,temp=57.00
1779166442.221,0x100,8,15 14 58 0A 57 6B 8D 03,speed=21.00
1779166442.315,0x200,8,2F 64 81 F8 53 5F DD AD,fuel=100.00
1779166442.407,0x300,8,11 2D A0 38 DF 43 3D AB,temp=57.00
1779166442.503,0x100,8,15 78 16 C9 C1 A4 22 C5,speed=21.00
1779166442.598,0x200,8,C8 64 3A 6D 11 11 F2 BC,fuel=100.00
1779166442.690,0x300,8,11 EE 6A 29 BD 58 34 33,temp=57.00
1779166442.786,0x100,8,15 59 32 B3 3B B1 18 8F,speed=21.00
1779166442.878,0x200,8,F4 64 43 E0 9D 83 79 24,fuel=100.00
1779166442.977,0x300,8,11 75 B2 54 2B 51 6D 14,temp=57.00
1779166443.055,0x100,8,15 1E 1C 9C B5 82 C0 CA,speed=21.00
1779166443.150,0x200,8,5D 64 0D 03 93 B4 89 30,fuel=100.00
1779166443.245,0x300,8,11 E9 05 42 EC 50 D2 F1,temp=57.00
1779166443.338,0x100,8,15 E3 A9 EC 71 48 A3 08,speed=21.00
1779166443.429,0x200,8,76 64 27 97 7F B7 6E 18,fuel=100.00
1779166443.523,0x300,8,11 EB F6 79 28 A9 53 5C,temp=57.00
1779166443.631,0x100,8,15 C9 3D D2 68 C8 BB 2C,speed=21.00
1779166443.725,0x200,8,8A 64 B0 D3 6B 8F 0E 0F,fuel=100.00
1779166443.817,0x300,8,11 58 B4 A1 8D D2 8C 79,temp=57.00
1779166443.910,0x100,8,15 DA ED F8 E4 43 BF 0C,speed=21.00
1779166444.004,0x200,8,BE 64 CC 70 E2 A0 5C 0D,fuel=100.00
1779166444.097,0x300,8,11 24 C1 3A DD 3C 60 99,temp=57.00
1779166444.192,0x100,8,15 21 A3 F2 11 C1 55 40,speed=21.00
1779166444.284,0x200,8,18 64 C3 3B 3C B7 74 D1,fuel=100.00
1779166444.379,0x300,8,11 06 7D 2B C9 4E 2C 86,temp=57.00
1779166444.471,0x100,8,15 E4 94 C8 A1 CD A1 6A,speed=21.00
1779166444.563,0x200,8,16 64 FC 5B 72 50 A6 97,fuel=100.00
1779166444.657,0x300,8,11 C1 2F CE 85 28 9F 08,temp=57.00
1779166444.749,0x100,8,15 06 B3 CE 4D 18 E1 7E,speed=21.00
1779166444.841,0x200,8,20 64 C9 26 26 B0 FC FC,fuel=100.00
1779166444.936,0x300,8,11 37 59 77 0F 5C 7B 88,temp=57.00
1779166445.028,0x100,8,15 3C 45 37 E2 75 56 AE,speed=21.00
1779166445.122,0x200,8,32 64 09 66 5F 66 ED F0,fuel=100.00
1779166445.218,0x300,8,11 14 58 AA F0 C3 BF 45,temp=57.00
1779166445.310,0x100,8,15 EA 8F 1E 47 56 2E 70,speed=21.00
1779166445.404,0x200,8,E6 64 4C 10 B9 2F 32 5D,fuel=100.00
1779166445.498,0x300,8,11 65 8E CD 73 9C 88 A2,temp=57.00
1779166445.590,0x100,8,15 AB 5D 88 8A A5 A9 EC,speed=21.00
1779166445.682,0x200,8,DF 64 CC F2 F7 74 EF FB,fuel=100.00
1779166445.779,0x300,8,11 21 36 D6 B8 3C 19 FA,temp=57.00
1779166445.872,0x100,8,15 E7 71 A9 84 47 12 CF,speed=21.00
1779166445.967,0x200,8,0D 64 22 69 19 5D BB A5,fuel=100.00
1779166446.058,0x300,8,11 E2 74 E3 DA 46 FF 05,temp=57.00
1779166446.151,0x100,8,15 62 49 CC 63 D6 A3 C8,speed=21.00
1779166446.244,0x200,8,FA 64 39 7B 85 C3 51 FB,fuel=100.00
1779166446.338,0x300,8,11 02 1D A1 A2 41 CF BE,temp=57.00
1779166446.444,0x100,8,15 C7 74 39 0B 95 82 EA,speed=21.00
1779166446.537,0x200,8,7E 64 FA 42 B9 9F A5 C6,fuel=100.00
1779166446.629,0x300,8,11 4A 78 DF C9 6C 86 78,temp=57.00
1779166446.722,0x100,8,15 95 9D 12 1A 3D 94 4B,speed=21.00
1779166446.816,0x200,8,B2 64 E2 51 A8 49 E4 AA,fuel=100.00
1779166446.909,0x300,8,11 56 7B 95 D5 CB 18 39,temp=57.00
1779166446.999,0x100,8,15 66 66 D3 C1 13 0C 3B,speed=21.00
1779166447.097,0x200,8,D9 64 6D 3D EB 33 8D F5,fuel=100.00
1779166447.190,0x300,8,11 F4 33 B7 40 F0 0E C9,temp=57.00
1779166447.286,0x100,8,15 18 0E 4B 13 7A 8E 0C,speed=21.00
1779166447.377,0x200,8,CE 64 36 E1 90 3A D4 55,fuel=100.00
1779166447.471,0x300,8,11 2B 0C 55 1F 6F 85 F1,temp=57.00
1779166447.565,0x100,8,15 83 BC 93 BA B6 6E E0,speed=21.00
1779166447.659,0x200,8,8A 64 92 BF D7 74 DE 5E,fuel=100.00
1779166447.751,0x300,8,11 7F AD 56 8E 68 49 15,temp=57.00
1779166447.844,0x100,8,15 EE E7 56 8A A3 5A B4,speed=21.00
1779166447.936,0x200,8,24 64 A6 56 E2 8B 3A 95,fuel=100.00
1779166448.032,0x300,8,11 96 AB CF 85 CE 27 51,temp=57.00
1779166448.123,0x100,8,15 B0 B2 6A F8 1B 16 27,speed=21.00
1779166448.218,0x200,8,87 64 0B D2 98 80 AF 77,fuel=100.00
1779166448.313,0x300,8,11 21 58 6D E4 85 FF 68,temp=57.00
1779166448.404,0x100,8,15 82 2D 66 A2 CE 4A B2,speed=21.00
1779166448.496,0x200,8,12 64 06 35 3D C0 AC F5,fuel=100.00
1779166448.589,0x300,8,11 91 12 E5 DB 81 0E 61,temp=57.00
1779166448.681,0x100,8,15 A2 C3 CD BB 13 C0 9B,speed=21.00
1779166448.773,0x200,8,49 64 64 55 54 41 DD 25,fuel=100.00
1779166448.882,0x300,8,11 DA D8 AF 03 E6 87 E1,temp=57.00
1779166448.976,0x100,8,15 5F 3A E2 76 6F 75 5F,speed=21.00
1779166449.066,0x200,8,71 64 7D EC E8 2D 65 82,fuel=100.00
1779166449.160,0x300,8,11 F0 DB AD F9 ED 7A 4A,temp=57.00
1779166449.254,0x100,8,15 04 34 ED 3A 00 7F 9B,speed=21.00
1779166449.347,0x200,8,E8 64 17 ED E3 04 3D DE,fuel=100.00
1779166449.440,0x300,8,11 99 D5 68 93 D8 41 70,temp=57.00
1779166449.534,0x100,8,15 A0 99 A3 9A 96 B7 86,speed=21.00
1779166449.627,0x200,8,61 64 6B FF 14 56 5F 2D,fuel=100.00
1779166449.720,0x300,8,11 4E B2 B5 36 7D 0D C0,temp=57.00
1779166449.814,0x100,8,15 71 F0 54 3D 83 C1 E0,speed=21.00
1779166449.903,0x200,8,93 64 EB 75 F7 C8 22 FE,fuel=100.00
1779166449.997,0x300,8,11 2B 25 EB FD 76 FB 3E,temp=57.00
1779166450.088,0x100,8,15 88 78 DA 8D 6F 46 68,speed=21.00
1779166450.181,0x200,8,31 64 A2 56 CC 64 64 24,fuel=100.00
1779166450.275,0x300,8,11 0A 58 CB DF 59 3C 79,temp=57.00
1779166450.369,0x100,8,15 90 E2 E6 6A 01 57 83,speed=21.00
1779166450.461,0x200,8,28 64 1D D3 D9 97 9C 64,fuel=100.00
1779166450.555,0x300,8,11 7F 6C 26 89 1D 61 E4,temp=57.00
1779166450.650,0x100,8,15 94 34 7C 0C 28 CA C6,speed=21.00
1779166450.744,0x200,8,51 64 21 99 BD B8 45 54,fuel=100.00
1779166450.838,0x300,8,11 23 02 18 7E C1 16 DB,temp=57.00
1779166450.930,0x100,8,15 B3 E5 8E 12 14 FC BD,speed=21.00
1779166451.037,0x200,8,23 64 C0 64 04 0C 19 7F,fuel=100.00
1779166451.131,0x300,8,11 FE C4 8C 8C D3 61 52,temp=57.00
1779166451.221,0x100,8,15 6C 12 1D 78 01 C7 55,speed=21.00
1779166451.315,0x200,8,02 64 3F 24 7F BD 17 ED,fuel=100.00
1779166451.410,0x300,8,11 37 CE 80 D5 EA 99 FB,temp=57.00
1779166451.500,0x100,8,15 84 5F 51 79 AE A5 95,speed=21.00
1779166451.592,0x200,8,DC 64 A3 D4 A7 42 8F 9D,fuel=100.00
1779166451.686,0x300,8,11 16 50 6A 56 19 DE F9,temp=57.00
1779166451.780,0x100,8,15 88 C3 A0 F1 DC D8 6A,speed=21.00
1779166451.873,0x200,8,36 64 64 6F B1 01 68 69,fuel=100.00
1779166451.969,0x300,8,11 24 6D 4F 69 2A 35 1A,temp=57.00
1779166452.059,0x100,8,15 22 16 73 51 09 CB D2,speed=21.00
1779166452.151,0x200,8,B7 64 2B FA 09 09 CB 24,fuel=100.00
1779166452.245,0x300,8,11 9E D1 EF 64 38 DF 0C,temp=57.00
1779166452.338,0x100,8,15 67 6D A6 FE F4 23 98,speed=21.00
1779166452.433,0x200,8,86 64 C6 40 13 35 E3 97,fuel=100.00
1779166452.528,0x300,8,11 E8 C6 62 65 22 48 DD,temp=57.00
1779166452.618,0x100,8,15 FE 2E 60 30 44 48 B5,speed=21.00
1779166452.713,0x200,8,4F 64 C3 E3 5C 8A 38 DF,fuel=100.00
1779166452.805,0x300,8,11 21 36 62 92 8D 5C 11,temp=57.00
1779166452.913,0x100,8,15 95 64 DC 60 C9 60 B9,speed=21.00
1779166453.005,0x200,8,E7 64 E4 9D 37 A1 C4 62,fuel=100.00
1779166453.100,0x300,8,11 D4 18 A3 18 7D F4 5C,temp=57.00
1779166453.195,0x100,8,15 F8 7F C3 9C 4E 94 80,speed=21.00
1779166453.288,0x200,8,62 64 D3 84 92 82 9B B0,fuel=100.00
1779166453.368,0x300,8,11 4E 56 DD A7 F0 92 9A,temp=57.00
1779166453.463,0x100,8,15 45 C2 63 10 99 56 7F,speed=21.00
1779166453.558,0x200,8,F0 64 F5 A3 67 15 2D EF,fuel=100.00
1779166453.652,0x300,8,11 2A E7 B5 5C BC C3 6D,temp=57.00
1779166453.744,0x100,8,15 DB 69 A4 D1 0C DC 8C,speed=21.00
1779166453.837,0x200,8,10 64 19 86 16 0E 3F 09,fuel=100.00
1779166453.931,0x300,8,11 1C 61 6D DA 39 9A 67,temp=57.00
1779166454.034,0x100,8,15 0F 40 D9 DF 44 7F 96,speed=21.00
1779166454.129,0x200,8,15 64 CC 3C A0 5D 0B E5,fuel=100.00
1779166454.221,0x300,8,11 98 1D 7C A6 AF 92 71,temp=57.00
1779166454.309,0x100,8,15 EF 0C 26 59 4C 5B D9,speed=21.00
1779166454.404,0x200,8,FA 64 0F 6E 3C 04 BA AD,fuel=100.00
1779166454.498,0x300,8,11 F3 47 C8 EF 65 20 72,temp=57.00
1779166454.591,0x100,8,15 E5 75 70 AA 7D DB 72,speed=21.00
1779166454.686,0x200,8,13 64 8F BD 63 4F 90 8B,fuel=100.00
1779166454.781,0x300,8,11 B2 3A 33 D8 4B 19 0D,temp=57.00
1779166454.873,0x100,8,15 F1 9E A5 A9 87 5A 90,speed=21.00
1779166454.967,0x200,8,8F 64 1B FE FF 66 97 12,fuel=100.00
1779166455.057,0x300,8,11 53 CF 65 A2 37 D7 A8,temp=57.00
1779166455.153,0x100,8,15 89 8D 38 EE 42 4C 54,speed=21.00
1779166455.245,0x200,8,51 64 DE 3C 01 99 CB 80,fuel=100.00
1779166455.337,0x300,8,11 B2 75 80 87 E2 79 D4,temp=57.00
1779166455.431,0x100,8,15 8E 88 A8 8C C0 E5 9A,speed=21.00
1779166455.537,0x200,8,72 64 55 83 35 1C 03 56,fuel=100.00
1779166455.632,0x300,8,11 81 5C DE 59 75 35 9D,temp=57.00
1779166455.724,0x100,8,15 FF D0 2B 91 54 AD 58,speed=21.00
1779166455.819,0x200,8,62 64 50 A0 6E 5D 51 05,fuel=100.00
1779166455.911,0x300,8,11 1A 3F 39 0B 6A 95 6E,temp=57.00
1779166456.004,0x100,8,15 DF 0B FB 0D 51 1B BC,speed=21.00
1779166456.095,0x200,8,73 64 AA 89 48 C9 E4 CB,fuel=100.00
1779166456.191,0x300,8,11 B4 86 3C 10 22 17 E2,temp=57.00
1779166456.283,0x100,8,15 AD DF 96 26 D5 81 46,speed=21.00
1779166456.377,0x200,8,9A 64 09 28 78 10 A0 48,fuel=100.00
1779166456.471,0x300,8,11 16 AF 83 5E 3C D9 98,temp=57.00
1779166456.565,0x100,8,15 D7 6D 02 4D DA CB E5,speed=21.00
1779166456.658,0x200,8,5A 64 B0 5B 12 32 85 CB,fuel=100.00
1779166456.751,0x300,8,11 E2 57 79 F9 14 2E E1,temp=57.00
1779166456.843,0x100,8,15 1F 2E F6 03 38 32 54,speed=21.00
1779166456.938,0x200,8,54 64 C5 09 C0 C6 0F BE,fuel=100.00
1779166457.031,0x300,8,11 C0 B6 03 62 39 99 BE,temp=57.00
1779166457.125,0x100,8,15 68 F4 0D EF DD E0 8F,speed=21.00
1779166457.219,0x200,8,EC 64 2C 71 DF BB 2B 20,fuel=100.00
1779166457.314,0x300,8,11 3B 8B 35 CF 50 B6 E6,temp=57.00
1779166457.406,0x100,8,15 E2 1F D4 39 8A 63 A1,speed=21.00
1779166457.500,0x200,8,6A 64 B1 5F C2 BA AA 42,fuel=100.00
